avx2;scan_range_to_bv;4;33554432;8;0.000345267;10715228;38957548;18006592;113856
avx2;scan_range_to_bv;4;33554432;8;0.000244141;14106364;34268410;17307648;94976
avx2;scan_range_to_bv;4;33554432;8;0.000172633;11221019;36847452;17290048;86848
avx2;scan_range_to_bv;4;33554432;8;0.00012207;11331909;35953083;17342528;96064
avx2;scan_range_to_bv;4;33554432;8;0.00008631674575031082;11517917;35916592;17308544;93120
avx2;scan_range_to_bv;4;33554432;8;0.00006103515624999988;12329455;36101303;17313024;96064
avx2;scan_range_to_bv;4;33554432;8;0.00004315837287515540;11433961;36301304;17306496;90944
avx2;scan_range_to_bv;4;33554432;8;0.00003051757812499994;10114759;38182426;17307072;89088
avx2;scan_range_to_bv;4;33554432;8;0.00002157918643757770;14310583;34888770;17312320;99968
avx2;scan_range_to_bv;4;33554432;8;0.00001525878906249997;10040860;37737722;17312512;82112
avx2;scan_range_to_bv;3;33554432;8;1;20637943;56906617;12927360;110592
avx2;scan_range_to_bv;3;33554432;8;0.707107;20703350;58927179;13856000;142400
avx2;scan_range_to_bv;3;33554432;8;0.5;20501524;59190038;13042560;120448
avx2;scan_range_to_bv;3;33554432;8;0.353553;17343821;57433745;12965440;102592
avx2;scan_range_to_bv;3;33554432;8;0.25;15615933;50416974;12973568;102016
avx2;scan_range_to_bv;3;33554432;8;0.176777;15547616;50215076;12926272;96128
avx2;scan_range_to_bv;3;33554432;8;0.125;15405680;50404942;12927040;98752
avx2;scan_range_to_bv;3;33554432;8;0.0883883;18281985;51073576;12955968;114112
avx2;scan_range_to_bv;3;33554432;8;0.0625;15718593;50472426;12926400;97408
avx2;scan_range_to_bv;3;33554432;8;0.0441942;18523542;50327991;13056832;113280
avx2;scan_range_to_bv;3;33554432;8;0.03125;15874827;50126960;12905984;96128
avx2;scan_range_to_bv;3;33554432;8;0.0220971;15601074;50231696;12917184;96704
avx2;scan_range_to_bv;3;33554432;8;0.015625;18408747;50025186;12930752;106496
avx2;scan_range_to_bv;3;33554432;8;0.0110485;13376572;50334053;12884864;89216
avx2;scan_range_to_bv;3;33554432;8;0.0078125;15403996;50127829;12904128;93952
avx2;scan_range_to_bv;3;33554432;8;0.00552427;15849134;50871789;12918528;104256
avx2;scan_range_to_bv;3;33554432;8;0.00390625;18371159;50188026;12925632;106816
avx2;scan_range_to_bv;3;33554432;8;0.00276214;15853307;50320691;12954816;99392
avx2;scan_range_to_bv;3;33554432;8;0.00195312;15513616;50294128;12923456;94912
avx2;scan_range_to_bv;3;33554432;8;0.00138107;15396336;50128664;12914816;94656
avx2;scan_range_to_bv;3;33554432;8;0.000976562;18306880;50268874;13027904;105792
avx2;scan_range_to_bv;3;33554432;8;0.000690534;15901881;50414653;12903616;97792
avx2;scan_range_to_bv;3;33554432;8;0.000488281;18442413;50229525;12947776;111936
avx2;scan_range_to_bv;3;33554432;8;0.000345267;15606787;50306728;12944256;97024
avx2;scan_range_to_bv;3;33554432;8;0.000244141;15522906;50201504;12948032;96832
avx2;scan_range_to_bv;3;33554432;8;0.000172633;15560803;50497652;12893120;89408
avx2;scan_range_to_bv;3;33554432;8;0.00012207;18652871;50262553;12950528;109248
avx2;scan_range_to_bv;3;33554432;8;0.00008631674575031082;15485235;50457755;12906240;98048
avx2;scan_range_to_bv;3;33554432;8;0.00006103515624999988;18470074;50074119;12940992;107008
avx2;scan_range_to_bv;3;33554432;8;0.00004315837287515540;15465164;50678746;12939136;99136
avx2;scan_range_to_bv;3;33554432;8;0.00003051757812499994;15583784;50185095;12935040;106752
avx2;scan_range_to_bv;3;33554432;8;0.00002157918643757770;15578406;51554496;12950336;92288
avx2;scan_range_to_bv;3;33554432;8;0.00001525878906249997;15490062;50214699;12915712;95040
avx2;scan_range_to_bv;2;33554432;8;1;12041029;34292673;8661888;87232
avx2;scan_range_to_bv;2;33554432;8;0.707107;8772130;32053476;8682688;82304
avx2;scan_range_to_bv;2;33554432;8;0.5;10713201;33718159;8656960;77568
avx2;scan_range_to_bv;2;33554432;8;0.353553;12091962;34231450;8654912;86528
avx2;scan_range_to_bv;2;33554432;8;0.25;10943467;33739765;8663168;77632
avx2;scan_range_to_bv;2;33554432;8;0.176777;13232193;33936581;8696832;88384
avx2;scan_range_to_bv;2;33554432;8;0.125;8310832;35845177;8859072;102336
avx2;scan_range_to_bv;2;33554432;8;0.0883883;14118387;33456372;8843456;109504
avx2;scan_range_to_bv;2;33554432;8;0.0625;12085839;33960775;8650240;85056
avx2;scan_range_to_bv;2;33554432;8;0.0441942;10928868;33630019;8680000;88704
avx2;scan_range_to_bv;2;33554432;8;0.03125;12706754;33907190;8700288;87232
avx2;scan_range_to_bv;2;33554432;8;0.0220971;8960327;34241550;8644288;73344
avx2;scan_range_to_bv;2;33554432;8;0.015625;11146198;34037229;8640576;79040
avx2;scan_range_to_bv;2;33554432;8;0.0110485;11135439;34427079;8708544;93888
avx2;scan_range_to_bv;2;33554432;8;0.0078125;8847343;34686304;8660160;75072
avx2;scan_range_to_bv;2;33554432;8;0.00552427;11191350;34192350;8658368;80000
avx2;scan_range_to_bv;2;33554432;8;0.00390625;11831007;33983322;8642752;81792
avx2;scan_range_to_bv;2;33554432;8;0.00276214;8969627;34259107;8631296;72960
avx2;scan_range_to_bv;2;33554432;8;0.00195312;11574809;33862096;8644352;80256
avx2;scan_range_to_bv;2;33554432;8;0.00138107;11045973;33843630;8660992;81408
avx2;scan_range_to_bv;2;33554432;8;0.000976562;12433881;33665467;8680896;84608
avx2;scan_range_to_bv;2;33554432;8;0.000690534;8852869;34269674;8635648;71680
avx2;scan_range_to_bv;2;33554432;8;0.000488281;10171778;34587414;8680960;80832
avx2;scan_range_to_bv;2;33554432;8;0.000345267;10971996;34218523;8661888;82368
avx2;scan_range_to_bv;2;33554432;8;0.000244141;10869364;35386964;8636608;77504
avx2;scan_range_to_bv;2;33554432;8;0.000172633;10818071;33808994;8652992;77888
avx2;scan_range_to_bv;2;33554432;8;0.00012207;10425558;34146843;8661952;79872
avx2;scan_range_to_bv;2;33554432;8;0.00008631674575031082;10897567;34081740;8654208;78912
avx2;scan_range_to_bv;2;33554432;8;0.00006103515624999988;10937364;34230035;8688192;79168
avx2;scan_range_to_bv;2;33554432;8;0.00004315837287515540;10935849;33683386;8736960;77952
avx2;scan_range_to_bv;2;33554432;8;0.00003051757812499994;11846687;34070864;8649408;83648
avx2;scan_range_to_bv;2;33554432;8;0.00002157918643757770;11001867;34090795;8699840;83136
avx2;scan_range_to_bv;2;33554432;8;0.00001525878906249997;13032211;33704220;8687040;85568
avx2;scan_range_to_bv;1;33554432;8;1;5383122;18004337;4405504;58752
avx2;scan_range_to_bv;1;33554432;8;0.707107;3377349;20965437;4410688;52736
avx2;scan_range_to_bv;1;33554432;8;0.5;3989285;19982469;4442496;56256
avx2;scan_range_to_bv;1;33554432;8;0.353553;3413089;21182738;4442752;59328
avx2;scan_range_to_bv;1;33554432;8;0.25;3959671;20306838;4412672;56192
avx2;scan_range_to_bv;1;33554432;8;0.176777;3372138;20885331;4398016;60544
avx2;scan_range_to_bv;1;33554432;8;0.125;3370203;20844738;4389184;58880
avx2;scan_range_to_bv;1;33554432;8;0.0883883;5404791;18261744;4429312;61568
avx2;scan_range_to_bv;1;33554432;8;0.0625;3372369;20776677;4392256;52224
avx2;scan_range_to_bv;1;33554432;8;0.0441942;3828026;20273927;4413952;54464
avx2;scan_range_to_bv;1;33554432;8;0.03125;3363438;20805448;4394176;53120
avx2;scan_range_to_bv;1;33554432;8;0.0220971;3378571;20975297;4412800;56320
avx2;scan_range_to_bv;1;33554432;8;0.015625;4887194;18690886;4419264;57600
avx2;scan_range_to_bv;1;33554432;8;0.0110485;4337286;19572932;4422144;60160
avx2;scan_range_to_bv;1;33554432;8;0.0078125;3894262;20280805;4424448;56832
avx2;scan_range_to_bv;1;33554432;8;0.00552427;3388563;21156396;4390912;47360
avx2;scan_range_to_bv;1;33554432;8;0.00390625;4240541;19857531;4463360;59584
avx2;scan_range_to_bv;1;33554432;8;0.00276214;3628622;20617870;4419648;55552
avx2;scan_range_to_bv;1;33554432;8;0.00195312;4197291;19839186;4446336;58624
avx2;scan_range_to_bv;1;33554432;8;0.00138107;3568454;20719027;4401216;55040
avx2;scan_range_to_bv;1;33554432;8;0.000976562;4249226;19594457;4438592;56960
avx2;scan_range_to_bv;1;33554432;8;0.000690534;3377948;21078366;4388480;53056
avx2;scan_range_to_bv;1;33554432;8;0.000488281;4444714;19413840;4521664;70720
avx2;scan_range_to_bv;1;33554432;8;0.000345267;3378339;20848517;4396416;52032
avx2;scan_range_to_bv;1;33554432;8;0.000244141;4192728;19677172;4421312;55424
avx2;scan_range_to_bv;1;33554432;8;0.000172633;3479825;20696724;4384768;54784
avx2;scan_range_to_bv;1;33554432;8;0.00012207;3850962;20279329;4435392;54016
avx2;scan_range_to_bv;1;33554432;8;0.00008631674575031082;3384352;21123550;4485440;56128
avx2;scan_range_to_bv;1;33554432;8;0.00006103515624999988;4070436;19938197;4427840;54976
avx2;scan_range_to_bv;1;33554432;8;0.00004315837287515540;3365063;21012908;4381888;52544
avx2;scan_range_to_bv;1;33554432;8;0.00003051757812499994;3379314;20926054;4392704;51968
avx2;scan_range_to_bv;1;33554432;8;0.00002157918643757770;4927610;18610547;4397440;55744
avx2;scan_range_to_bv;1;33554432;8;0.00001525878906249997;3371917;20936571;4424320;52224
